0.000000, 0
1.000000, 298
2.000000, 297
3.000000, 297
4.000000, 298
5.000000, 298
6.000000, 297
7.000000, 297
8.000000, 298
9.000000, 298
10.000000, 298
11.000000, 300
12.000000, 297
13.000000, 298
14.000000, 298
15.000000, 297
16.000000, 297
17.000000, 298
18.000000, 298
19.000000, 298
20.000000, 297
21.000000, 297
22.000000, 298
23.000000, 298
24.000000, 297
25.000000, 297
26.000000, 298
27.000000, 298
28.000000, 297
29.000000, 297
30.000000, 301
31.000000, 298
32.000000, 298
33.000000, 298
34.000000, 298
35.000000, 298
36.000000, 298
37.000000, 298
38.000000, 298
39.000000, 297
40.000000, 298
41.000000, 297
42.000000, 297
43.000000, 297
44.000000, 297
45.000000, 297
46.000000, 297
47.000000, 299
48.000000, 297
49.000000, 298
50.000000, 297
51.000000, 297
52.000000, 297
53.000000, 297
54.000000, 297
55.000000, 297
56.000000, 297
57.000000, 297
58.000000, 298
59.000000, 297
60.000000, 298
61.000000, 298
62.000000, 298
63.000000, 298
64.000000, 298
65.000000, 1008
66.000000, 407
67.000000, 406
68.000000, 407
69.000000, 407
70.000000, 406
71.000000, 406
72.000000, 407
73.000000, 407
74.000000, 407
75.000000, 407
76.000000, 407
77.000000, 407
78.000000, 407
79.000000, 407
80.000000, 406
81.000000, 406
82.000000, 406
83.000000, 407
84.000000, 406
85.000000, 407
86.000000, 407
87.000000, 407
88.000000, 406
89.000000, 406
90.000000, 406
91.000000, 407
92.000000, 407
93.000000, 407
94.000000, 406
95.000000, 406
96.000000, 407
97.000000, 407
98.000000, 407
99.000000, 407
100.000000, 406
101.000000, 406
102.000000, 407
103.000000, 407
104.000000, 407
105.000000, 406
106.000000, 406
107.000000, 406
108.000000, 407
109.000000, 407
110.000000, 407
111.000000, 406
112.000000, 406
113.000000, 406
114.000000, 407
115.000000, 407
116.000000, 407
117.000000, 406
118.000000, 406
119.000000, 407
120.000000, 406
121.000000, 406
122.000000, 405
123.000000, 405
124.000000, 405
125.000000, 405
126.000000, 405
127.000000, 405
128.000000, 406
129.000000, 406
130.000000, 406
131.000000, 405
132.000000, 405
133.000000, 405
134.000000, 405
135.000000, 405
136.000000, 405
137.000000, 406
138.000000, 406
139.000000, 406
140.000000, 405
141.000000, 405
142.000000, 405
143.000000, 506
144.000000, 406
145.000000, 406
146.000000, 406
147.000000, 406
148.000000, 406
149.000000, 406
150.000000, 406
151.000000, 405
152.000000, 405
153.000000, 406
154.000000, 406
155.000000, 406
156.000000, 406
157.000000, 405
158.000000, 405
159.000000, 406
160.000000, 406
161.000000, 406
162.000000, 405
163.000000, 405
164.000000, 405
165.000000, 406
166.000000, 406
167.000000, 406
168.000000, 405
169.000000, 405
170.000000, 405
171.000000, 406
172.000000, 506
173.000000, 407
174.000000, 407
175.000000, 407
176.000000, 406
177.000000, 406
178.000000, 407
179.000000, 407
180.000000, 407
181.000000, 407
182.000000, 406
183.000000, 407
184.000000, 407
185.000000, 407
186.000000, 407
187.000000, 406
188.000000, 407
189.000000, 407
190.000000, 407
191.000000, 406
192.000000, 406
193.000000, 406
194.000000, 407
195.000000, 407
196.000000, 407
197.000000, 406
198.000000, 407
199.000000, 405
200.000000, 405
201.000000, 405
202.000000, 405
203.000000, 405
204.000000, 405
205.000000, 405
206.000000, 405
207.000000, 405
208.000000, 405
209.000000, 405
210.000000, 405
211.000000, 406
212.000000, 406
213.000000, 406
214.000000, 406
215.000000, 406
216.000000, 405
217.000000, 531
218.000000, 405
219.000000, 405
220.000000, 405
221.000000, 406
222.000000, 406
223.000000, 405
224.000000, 405
225.000000, 405
226.000000, 406
227.000000, 406
228.000000, 405
229.000000, 405
230.000000, 405
231.000000, 406
232.000000, 406
233.000000, 405
234.000000, 405
235.000000, 405
236.000000, 611
237.000000, 529
238.000000, 528
239.000000, 527
240.000000, 438
241.000000, 545
242.000000, 543
243.000000, 544
244.000000, 545
245.000000, 545
246.000000, 546
247.000000, 545
248.000000, 544
249.000000, 544
250.000000, 545
251.000000, 545
252.000000, 544
253.000000, 545
254.000000, 544
255.000000, 543
256.000000, 544
257.000000, 543
258.000000, 544
259.000000, 544
260.000000, 543
261.000000, 544
262.000000, 546
263.000000, 545
264.000000, 545
265.000000, 544
266.000000, 544
267.000000, 545
268.000000, 545
269.000000, 544
270.000000, 544
271.000000, 544
272.000000, 544
273.000000, 545
274.000000, 544
275.000000, 544
276.000000, 544
277.000000, 542
278.000000, 543
279.000000, 545
280.000000, 545
